#1
double table1(17523,2)
57895200	23204.73
57898800	22314.73
57902400	22804.73
57906000	15644.73
57909600	7314.73
57913200	9214.73
57916800	10404.73
57920400	8234.73
57924000	9144.73
57927600	17544.73
57931200	25034.73
57934800	26224.73
57938400	24734.73
57942000	22364.73
57945600	23534.73
57949200	22704.73
57952800	18194.73
57956400	11014.73
57960000	12614.73
57963600	21574.73
57967200	25214.73
57970800	25054.73
57974400	22164.73
57978000	12374.73
57981600	8574.73
57985200	10144.73
57988800	21184.73
57992400	20614.73
57996000	20864.73
57999600	21944.73
58003200	12084.73
58006800	7644.73
58010400	9204.73
58014000	17254.73
58017600	21134.73
58021200	34194.73
58024800	35964.73
58028400	30034.73
58032000	22164.73
58035600	25124.73
58039200	37384.73
58042800	41734.73
58046400	40294.73
58050000	33764.73
58053600	12274.73
58057200	10344.73
58060800	22914.73
58064400	21694.73
58068000	21784.73
58071600	14984.73
58075200	8664.73
58078800	13294.73
58082400	22244.73
58086000	14494.73
58089600	48904.73
58093200	86164.73
58096800	81924.73
58100400	70314.73
58104000	65674.73
58107600	81264.73
58111200	80884.73
58114800	65614.73
58118400	58274.73
58122000	41014.73
58125600	32574.73
58129200	37214.73
58132800	50104.73
58136400	46964.73
58140000	43984.73
58143600	26274.73
58147200	8134.73
58150800	13384.73
58154400	21484.73
58158000	21264.73
58161600	18654.73
58165200	8614.73
58168800	9874.73
58172400	23714.73
58176000	48654.73
58179600	75414.73
58183200	79354.73
58186800	73974.73
58190400	67554.73
58194000	70964.73
58197600	65704.73
58201200	67334.73
58204800	76594.73
58208400	58704.73
58212000	30754.73
58215600	32084.73
58219200	40614.73
58222800	39154.73
58226400	33854.73
58230000	21294.73
58233600	9114.73
58237200	12674.73
58240800	21414.73
58244400	20854.73
58248000	21314.73
58251600	15954.73
58255200	19694.73
58258800	24284.73
58262400	55204.73
58266000	85964.73
58269600	79654.73
58273200	76754.73
58276800	74074.73
58280400	77594.73
58284000	63644.73
58287600	57474.73
58291200	87174.73
58294800	74704.73
58298400	63064.73
58302000	40464.73
58305600	40494.73
58309200	44684.73
58312800	41054.73
58316400	34454.73
58320000	12844.73
58323600	7834.73
58327200	20914.73
58330800	23684.73
58334400	23254.73
58338000	23914.73
58341600	21914.73
58345200	23394.73
58348800	46324.73
58352400	72784.73
58356000	71294.73
58359600	86724.73
58363200	75364.73
58366800	84164.73
58370400	64404.73
58374000	49744.73
58377600	63476.73
58381200	61668.73
58384800	62008.73
58388400	47692.73
58392000	32144.73
58395600	29824.73
58399200	38104.73
58402800	33384.73
58406400	22174.73
58410000	14754.73
58413600	7494.73
58417200	9004.73
58420800	21904.73
58424400	24504.73
58428000	30314.73
58431600	22844.73
58435200	52044.73
58438800	84974.73
58442400	81274.73
58446000	94874.73
58449600	89184.73
58453200	86414.73
58456800	66504.73
58460400	43784.73
58464000	38604.73
58467600	27464.73
58471200	22794.73
58474800	24814.73
58478400	34794.73
58482000	39874.73
58485600	33814.73
58489200	17104.73
58492800	8294.73
58496400	21874.73
58500000	25644.73
58503600	23224.73
58507200	7444.73
58510800	7964.73
58514400	8784.73
58518000	9584.73
58521600	11644.73
58525200	9064.73
58528800	9374.73
58532400	10274.73
58536000	8594.73
58539600	14914.73
58543200	26874.73
58546800	26024.73
58550400	25054.73
58554000	11714.73
58557600	10444.73
58561200	13214.73
58564800	23464.73
58568400	30864.73
58572000	31244.73
58575600	17904.73
58579200	8814.73
58582800	8264.73
58586400	13424.73
58590000	22644.73
58593600	24784.73
58597200	19754.73
58600800	9504.73
58604400	10114.73
58608000	11634.73
58611600	12244.73
58615200	12334.73
58618800	12944.73
58622400	20854.73
58626000	36944.73
58629600	37264.73
58633200	33004.73
58636800	23104.73
58640400	25334.73
58644000	27504.73
58647600	32264.73
58651200	28474.73
58654800	37424.73
58658400	26194.73
58662000	19234.73
58665600	10644.73
58669200	9354.73
58672800	13774.73
58676400	13274.73
58680000	12184.73
58683600	16914.73
58687200	25924.73
58690800	27384.73
58694400	57994.73
58698000	91604.73
58701600	85954.73
58705200	88274.73
58708800	71194.73
58712400	84824.73
58716000	73194.73
58719600	67404.73
58723200	72414.73
58726800	53814.73
58730400	46444.73
58734000	42564.73
58737600	36174.73
58741200	34264.73
58744800	31914.73
58748400	21374.73
58752000	17784.73
58755600	21744.73
58759200	21574.73
58762800	9914.73
58766400	9294.73
58770000	18194.73
58773600	25234.73
58777200	25384.73
58780800	45874.73
58784400	82524.73
58788000	86974.73
58791600	84964.73
58795200	73994.73
58798800	77534.73
58802400	67564.73
58806000	64914.73
58809600	73724.73
58813200	52044.73
58816800	40684.73
58820400	33224.73
58824000	31554.73
58827600	32324.73
58831200	17874.73
58834800	15814.73
58838400	21184.73
58842000	21964.73
58845600	10774.73
58849200	7364.73
58852800	7744.73
58856400	7714.73
58860000	15794.73
58863600	23514.73
58867200	49784.73
58870800	84914.73
58874400	77574.73
58878000	79394.73
58881600	72614.73
58885200	84674.73
58888800	75344.73
58892400	63894.73
58896000	68754.73
58899600	58074.73
58903200	46934.73
58906800	34934.73
58910400	33344.73
58914000	27934.73
58917600	21644.73
58921200	16664.73
58924800	20904.73
58928400	24604.73
58932000	21804.73
58935600	8584.73
58939200	7984.73
58942800	9604.73
58946400	19124.73
58950000	19714.73
58953600	46804.73
58957200	77584.73
58960800	70204.73
58964400	84124.73
58968000	73104.73
58971600	75514.73
58975200	58374.73
58978800	55864.73
58982400	59294.73
58986000	44894.73
58989600	37374.73
58993200	36374.73
58996800	35214.73
59000400	31854.73
59004000	29094.73
59007600	19134.73
59011200	15804.73
59014800	22344.73
59018400	22234.73
59022000	11444.73
59025600	7984.73
59029200	13354.73
59032800	21404.73
59036400	24244.73
59040000	47674.73
59043600	62164.73
59047200	59614.73
59050800	58344.73
59054400	51104.73
59058000	43684.73
59061600	36014.73
59065200	36944.73
59068800	38944.73
59072400	32464.73
59076000	36914.73
59079600	21474.73
59083200	20014.73
59086800	24684.73
59090400	24484.73
59094000	39364.73
59097600	29054.73
59101200	25124.73
59104800	8724.73
59108400	8914.73
59112000	11524.73
59115600	25934.73
59119200	12014.73
59122800	10034.73
59126400	12014.73
59130000	10614.73
59133600	10324.73
59137200	9674.73
59140800	9974.73
59144400	10384.73
59148000	21774.73
59151600	26504.73
59155200	25464.73
59158800	19484.73
59162400	22774.73
59166000	26014.73
59169600	15744.73
59173200	15914.73
59176800	28374.73
59180400	27134.73
59184000	14234.73
59187600	8724.73
59191200	8604.73
59194800	8704.73
59198400	11234.73
59202000	10224.73
59205600	24894.73
59209200	25484.73
59212800	13704.73
59216400	13504.73
59220000	10774.73
59223600	10074.73
59227200	9144.73
59230800	9404.73
59234400	10334.73
59238000	23154.73
59241600	23804.73
59245200	14324.73
59248800	12184.73
59252400	11844.73
59256000	11454.73
59259600	12054.73
59263200	16874.73
59266800	25614.73
59270400	23354.73
59274000	10044.73
59277600	8804.73
59281200	8684.73
59284800	9174.73
59288400	8974.73
59292000	9604.73
59295600	21384.73
59299200	48094.73
59302800	88544.73
59306400	87704.73
59310000	81414.73
59313600	70684.73
59317200	75644.73
59320800	68064.73
59324400	63604.73
59328000	59474.73
59331600	43594.73
59335200	34184.73
59338800	35094.73
59342400	34084.73
59346000	29824.73
59349600	29604.73
59353200	15424.73
59356800	8184.73
59360400	8294.73
59364000	15604.73
59367600	23514.73
59371200	15054.73
59374800	9094.73
59378400	14094.73
59382000	22304.73
59385600	43064.73
59389200	89804.73
59392800	91784.73
59396400	91174.73
59400000	81964.73
59403600	80504.73
59407200	73994.73
59410800	73054.73
59414400	71244.73
59418000	42974.73
59421600	31974.73
59425200	25484.73
59428800	23034.73
59432400	18614.73
59436000	16924.73
59439600	15094.73
59443200	8264.73
59446800	10594.73
59450400	10004.73
59454000	20804.73
59457600	17514.73
59461200	8664.73
59464800	10394.73
59468400	24374.73
59472000	50094.73
59475600	84794.73
59479200	78424.73
59482800	77904.73
59486400	67114.73
59490000	64274.73
59493600	63274.73
59497200	47774.73
59500800	45584.73
59504400	50634.73
59508000	45904.73
59511600	35224.73
59515200	25014.73
59518800	18594.73
59522400	16704.73
59526000	13784.73
59529600	9194.73
59533200	15174.73
59536800	23144.73
59540400	17254.73
59544000	8904.73
59547600	9614.73
59551200	10374.73
59554800	17614.73
59558400	47634.73
59562000	82684.73
59565600	80244.73
59569200	68084.73
59572800	75694.73
59576400	69204.73
59580000	58484.73
59583600	55574.73
59587200	55644.73
59590800	40854.73
59594400	37384.73
59598000	34944.73
59601600	32034.73
59605200	30164.73
59608800	26944.73
59612400	15454.73
59616000	9444.73
59619600	10184.73
59623200	19644.73
59626800	21474.73
59630400	13174.73
59634000	9054.73
59637600	13534.73
59641200	25444.73
59644800	54124.73
59648400	83434.73
59652000	79464.73
59655600	86064.73
59659200	67484.73
59662800	61314.73
59666400	45574.73
59670000	32824.73
59673600	28934.73
59677200	23404.73
59680800	21154.73
59684400	20614.73
59688000	19294.73
59691600	21944.73
59695200	20804.73
59698800	16244.73
59702400	9864.73
59706000	20324.73
59709600	28324.73
59713200	19724.73
59716800	9984.73
59720400	9294.73
59724000	8444.73
59727600	9674.73
59731200	12334.73
59734800	11374.73
59738400	11324.73
59742000	11234.73
59745600	12404.73
59749200	10924.73
59752800	11144.73
59756400	11634.73
59760000	10134.73
59763600	12194.73
59767200	12004.73
59770800	25364.73
59774400	25674.73
59778000	12294.73
59781600	11104.73
59785200	11034.73
59788800	8334.73
59792400	9944.73
59796000	21664.73
59799600	26734.73
59803200	18034.73
59806800	8144.73
59810400	8314.73
59814000	9684.73
59817600	11554.73
59821200	9764.73
59824800	8114.73
59828400	7644.73
59832000	8674.73
59835600	22334.73
59839200	28784.73
59842800	37124.73
59846400	34834.73
59850000	22934.73
59853600	24564.73
59857200	25744.73
59860800	26654.73
59864400	19404.73
59868000	14224.73
59871600	20434.73
59875200	24954.73
59878800	19854.73
59882400	8784.73
59886000	9444.73
59889600	8724.73
59893200	9184.73
59896800	10154.73
59900400	23384.73
59904000	57394.73
59907600	87424.73
59911200	84724.73
59914800	84584.73
59918400	75444.73
59922000	75844.73
59925600	71154.73
59929200	68514.73
59932800	70724.73
59936400	59654.73
59940000	49944.73
59943600	43834.73
59947200	36334.73
59950800	34304.73
59954400	32004.73
59958000	14534.73
59961600	10144.73
59965200	9734.73
59968800	16574.73
59972400	21964.73
59976000	22234.73
59979600	10254.73
59983200	15664.73
59986800	23884.73
59990400	48604.73
59994000	91954.73
59997600	88204.73
60001200	89504.73
60004800	72054.73
60008400	71804.73
60012000	59334.73
60015600	56594.73
60019200	62994.73
60022800	50444.73
60026400	41184.73
60030000	33844.73
60033600	27144.73
60037200	22744.73
60040800	23814.73
60044400	14544.73
60048000	11184.73
60051600	20414.73
60055200	21364.73
60058800	16904.73
60062400	7394.73
60066000	7944.73
60069600	8754.73
60073200	14464.73
60076800	57124.73
60080400	86394.73
60084000	85624.73
60087600	93114.73
60091200	81704.73
60094800	84354.73
60098400	76264.73
60102000	69044.73
60105600	74134.73
60109200	68204.73
60112800	54554.73
60116400	46644.73
60120000	36724.73
60123600	30974.73
60127200	19804.73
60130800	20004.73
60134400	22334.73
60138000	22144.73
60141600	17514.73
60145200	7154.73
60148800	8264.73
60152400	10264.73
60156000	14224.73
60159600	25744.73
60163200	46514.73
60166800	83644.73
60170400	82724.73
60174000	96074.73
60177600	93534.73
60181200	97324.73
60184800	77484.73
60188400	69314.73
60192000	75024.73
60195600	67664.73
60199200	44174.73
60202800	38954.73
60206400	35084.73
60210000	34854.73
60213600	31304.73
60217200	28614.73
60220800	22534.73
60224400	20964.73
60228000	13644.73
60231600	6954.73
60235200	7354.73
60238800	14944.73
60242400	23054.73
60246000	14634.73
60249600	49974.73
60253200	83634.73
60256800	79714.73
60260400	98844.73
60264000	86104.73
60267600	85734.73
60271200	66524.73
60274800	53974.73
60278400	43434.73
60282000	32784.73
60285600	24784.73
60289200	25214.73
60292800	20234.73
60296400	24394.73
60300000	25654.73
60303600	26274.73
60307200	27334.73
60310800	27094.73
60314400	8554.73
60318000	7764.73
60321600	8674.73
60325200	9234.73
60328800	12834.73
60332400	10154.73
60336000	12584.73
60339600	10764.73
60343200	10584.73
60346800	10504.73
60350400	9044.73
60354000	9174.73
60357600	7774.73
60361200	14134.73
60364800	23014.73
60368400	19314.73
60372000	10524.73
60375600	11104.73
60379200	11524.73
60382800	12284.73
60386400	12604.73
60390000	13744.73
60393600	22634.73
60397200	23694.73
60400800	12064.73
60404400	7624.73
60408000	7884.73
60411600	8344.73
60415200	8694.73
60418800	22234.73
60422400	28534.73
60426000	14564.73
60429600	11594.73
60433200	9004.73
60436800	11954.73
60440400	11504.73
60444000	7564.73
60447600	7774.73
60451200	20494.73
60454800	21364.73
60458400	29644.73
60462000	38154.73
60465600	38204.73
60469200	24064.73
60472800	11514.73
60476400	10454.73
60480000	8764.73
60483600	9204.73
60487200	9534.73
60490800	9694.73
60494400	8864.73
60498000	9404.73
60501600	10274.73
60505200	23714.73
60508800	57204.73
60512400	104454.73
60516000	94344.73
60519600	77724.73
60523200	76654.73
60526800	84504.73
60530400	79584.73
60534000	65634.73
60537600	58964.73
60541200	55204.73
60544800	41734.73
60548400	39254.73
60552000	33344.73
60555600	35334.73
60559200	29424.73
60562800	12904.73
60566400	8124.73
60570000	10814.73
60573600	11314.73
60577200	12884.73
60580800	23024.73
60584400	19544.73
60588000	23544.73
60591600	24084.73
60595200	46794.73
60598800	91634.73
60602400	89874.73
60606000	80824.73
60609600	68434.73
60613200	62994.73
60616800	61204.73
60620400	54994.73
60624000	56704.73
60627600	52024.73
60631200	45064.73
60634800	39824.73
60638400	32744.73
60642000	28394.73
60645600	18144.73
60649200	13014.73
60652800	7964.73
60656400	7714.73
60660000	9304.73
60663600	9054.73
60667200	8174.73
60670800	13824.73
60674400	17484.73
60678000	11464.73
60681600	53364.73
60685200	88464.73
60688800	83304.73
60692400	71294.73
60696000	66674.73
60699600	78714.73
60703200	73844.73
60706800	69664.73
60710400	74954.73
60714000	72924.73
60717600	51304.73
60721200	39424.73
60724800	37614.73
60728400	31064.73
60732000	23024.73
60735600	14434.73
60739200	8674.73
60742800	8154.73
60746400	8064.73
60750000	7974.73
60753600	8174.73
60757200	8094.73
60760800	8104.73
60764400	10174.73
60768000	39284.73
60771600	82154.73
60775200	74524.73
60778800	70714.73
60782400	70634.73
60786000	66084.73
60789600	58844.73
60793200	47724.73
60796800	42614.73
60800400	43034.73
60804000	39274.73
60807600	31774.73
60811200	31414.73
60814800	30444.73
60818400	27904.73
60822000	22584.73
60825600	9374.73
60829200	8744.73
60832800	8554.73
60836400	8164.73
60840000	8374.73
60843600	8344.73
60847200	8334.73
60850800	9894.73
60854400	38574.73
60858000	68264.73
60861600	64864.73
60865200	72014.73
60868800	68014.73
60872400	73664.73
60876000	54234.73
60879600	41554.73
60883200	34414.73
60886800	28394.73
60890400	23434.73
60894000	21364.73
60897600	25104.73
60901200	24604.73
60904800	17704.73
60908400	21584.73
60912000	24434.73
60915600	24644.73
60919200	8174.73
60922800	7534.73
60926400	6994.73
60930000	6794.73
60933600	7464.73
60937200	8704.73
60940800	12034.73
60944400	11614.73
60948000	8204.73
60951600	7684.73
60955200	7584.73
60958800	7664.73
60962400	7454.73
60966000	8754.73
60969600	10234.73
60973200	21284.73
60976800	26964.73
60980400	18844.73
60984000	10414.73
60987600	11084.73
60991200	12144.73
60994800	19944.73
60998400	23384.73
61002000	23884.73
61005600	9564.73
61009200	7884.73
61012800	9114.73
61016400	18514.73
61020000	25214.73
61023600	25934.73
61027200	13874.73
61030800	8514.73
61034400	7524.73
61038000	7944.73
61041600	16084.73
61045200	21994.73
61048800	17474.73
61052400	8474.73
61056000	8664.73
61059600	16424.73
61063200	18794.73
61066800	30954.73
61070400	35394.73
61074000	25144.73
61077600	10394.73
61081200	9844.73
61084800	16914.73
61088400	21584.73
61092000	20124.73
61095600	8564.73
61099200	8094.73
61102800	12214.73
61106400	13324.73
61110000	18604.73
61113600	40724.73
61117200	80704.73
61120800	85874.73
61124400	90154.73
61128000	78064.73
61131600	80754.73
61135200	68924.73
61138800	61344.73
61142400	63864.73
61146000	55704.73
61149600	39704.73
61153200	30484.73
61156800	33234.73
61160400	32634.73
61164000	29554.73
61167600	21724.73
61171200	14404.73
61174800	25044.73
61178400	23164.73
61182000	9494.73
61185600	10414.73
61189200	10304.73
61192800	16404.73
61196400	20074.73
61200000	44954.73
61203600	87814.73
61207200	92674.73
61210800	85114.73
61214400	76084.73
61218000	64454.73
61221600	56694.73
61225200	55624.73
61228800	69454.73
61232400	51854.73
61236000	44054.73
61239600	42914.73
61243200	28594.73
61246800	21904.73
61250400	19564.73
61254000	16224.73
61257600	13014.73
61261200	13174.73
61264800	23074.73
61268400	26744.73
61272000	14104.73
61275600	16004.73
61279200	12894.73
61282800	18974.73
61286400	48154.73
61290000	91964.73
61293600	90364.73
61297200	92494.73
61300800	82104.73
61304400	91474.73
61308000	78364.73
61311600	78264.73
61315200	83254.73
61318800	62474.73
61322400	48074.73
61326000	38444.73
61329600	35214.73
61333200	30354.73
